5,0.0,0.0,0.19402985074626866,-0.09950248756218906,0.31343283582089554,-0.2537313432835821,0.43283582089552236,-0.35323383084577115,0.5124378109452736,-0.43781094527363185,0.03482587064676617,-0.5074626865671642,0.12437810945273632,-0.7263681592039801,0.20398009950248755,-0.8805970149253731,0.25870646766169153,-1.0,-0.009950248756218905,-0.47761194029850745,0.30845771144278605,-0.5920398009950248,0.39303482587064675,-0.44776119402985076,0.3482587064676617,-0.3482587064676617,0.014925373134328358,-0.42786069651741293,0.34328358208955223,-0.5323383084577115,0.39303482587064675,-0.3880597014925373,0.3283582089552239,-0.3034825870646766,0.07960199004975124,-0.36318407960199006,0.3383084577114428,-0.43781094527363185,0.38308457711442784,-0.3283582089552239,0.3333333333333333,-0.24875621890547264
5,0.0,0.0,0.18357487922705315,-0.10628019323671498,0.2995169082125604,-0.2608695652173913,0.4106280193236715,-0.36231884057971014,0.47342995169082125,-0.4396135265700483,0.014492753623188406,-0.4975845410628019,0.10628019323671498,-0.7198067632850241,0.16908212560386474,-0.8743961352657005,0.21256038647342995,-1.0,-0.033816425120772944,-0.4782608695652174,0.28019323671497587,-0.5942028985507246,0.38164251207729466,-0.4492753623188406,0.36231884057971014,-0.3333333333333333,-0.024154589371980676,-0.42995169082125606,0.2995169082125604,-0.5362318840579711,0.37681159420289856,-0.3961352657004831,0.34299516908212563,-0.2898550724637681,0.03864734299516908,-0.3719806763285024,0.28502415458937197,-0.45893719806763283,0.357487922705314,-0.357487922705314,0.3285024154589372,-0.2753623188405797
5,0.0,0.0,0.19230769230769232,-0.11538461538461539,0.3076923076923077,-0.2644230769230769,0.4230769230769231,-0.36538461538461536,0.49038461538461536,-0.4423076923076923,0.019230769230769232,-0.5144230769230769,0.11538461538461539,-0.7259615384615384,0.18269230769230768,-0.875,0.22596153846153846,-1.0,-0.028846153846153848,-0.4855769230769231,0.27884615384615385,-0.6105769230769231,0.3894230769230769,-0.46634615384615385,0.3701923076923077,-0.3557692307692308,-0.014423076923076924,-0.4375,0.30288461538461536,-0.5480769230769231,0.375,-0.41346153846153844,0.33653846153846156,-0.3173076923076923,0.04326923076923077,-0.3798076923076923,0.2932692307692308,-0.46153846153846156,0.3557692307692308,-0.3605769230769231,0.32211538461538464,-0.27884615384615385
5,0.0,0.0,0.18691588785046728,-0.1261682242990654,0.29439252336448596,-0.2803738317757009,0.40186915887850466,-0.37850467289719625,0.45794392523364486,-0.45794392523364486,0.02336448598130841,-0.5233644859813084,0.11214953271028037,-0.7336448598130841,0.17757009345794392,-0.8785046728971962,0.21962616822429906,-1.0,-0.028037383177570093,-0.4953271028037383,0.2757009345794392,-0.6121495327102804,0.37383177570093457,-0.4719626168224299,0.35046728971962615,-0.3598130841121495,-0.018691588785046728,-0.4485981308411215,0.2897196261682243,-0.5560747663551402,0.3644859813084112,-0.4205607476635514,0.32242990654205606,-0.32710280373831774,0.037383177570093455,-0.38317757009345793,0.2803738317757009,-0.4766355140186916,0.35046728971962615,-0.3878504672897196,0.32710280373831774,-0.308411214953271
5,0.0,0.0,0.19069767441860466,-0.13023255813953488,0.3023255813953488,-0.2837209302325581,0.40930232558139534,-0.386046511627907,0.4558139534883721,-0.46511627906976744,0.027906976744186046,-0.5209302325581395,0.11162790697674418,-0.7395348837209302,0.17674418604651163,-0.8790697674418605,0.2186046511627907,-1.0,-0.018604651162790697,-0.49767441860465117,0.27906976744186046,-0.6186046511627907,0.3767441860465116,-0.4697674418604651,0.35348837209302325,-0.3581395348837209,-0.009302325581395349,-0.4558139534883721,0.29767441860465116,-0.5674418604651162,0.3674418604651163,-0.42790697674418604,0.3209302325581395,-0.32558139534883723,0.04186046511627907,-0.4,0.2837209302325581,-0.4930232558139535,0.34418604651162793,-0.4,0.3116279069767442,-0.3209302325581395
5,0.0,0.0,0.18807339449541285,-0.13302752293577982,0.2981651376146789,-0.2889908256880734,0.4036697247706422,-0.38990825688073394,0.44495412844036697,-0.4724770642201835,0.03669724770642202,-0.5275229357798165,0.11467889908256881,-0.7431192660550459,0.16972477064220184,-0.8807339449541285,0.2018348623853211,-1.0,-0.01834862385321101,-0.5,0.26605504587155965,-0.6238532110091743,0.3669724770642202,-0.481651376146789,0.3394495412844037,-0.37155963302752293,-0.01834862385321101,-0.4541284403669725,0.26605504587155965,-0.5779816513761468,0.3394495412844037,-0.44495412844036697,0.30275229357798167,-0.3440366972477064,0.027522935779816515,-0.3944954128440367,0.25229357798165136,-0.5,0.3211009174311927,-0.41284403669724773,0.2889908256880734,-0.3394495412844037
5,0.0,0.0,0.19617224880382775,-0.14354066985645933,0.3157894736842105,-0.3062200956937799,0.430622009569378,-0.41626794258373206,0.49282296650717705,-0.507177033492823,0.04784688995215311,-0.5454545454545454,0.13875598086124402,-0.7559808612440191,0.20095693779904306,-0.8851674641148325,0.22966507177033493,-1.0,-0.009569377990430622,-0.5263157894736842,0.20574162679425836,-0.7129186602870813,0.3157894736842105,-0.6842105263157895,0.32057416267942584,-0.6650717703349283,-0.009569377990430622,-0.48325358851674644,0.27751196172248804,-0.6267942583732058,0.3827751196172249,-0.4880382775119617,0.36363636363636365,-0.37799043062200954,0.03827751196172249,-0.42105263157894735,0.2679425837320574,-0.5358851674641149,0.3492822966507177,-0.4449760765550239,0.3253588516746411,-0.35406698564593303
5,0.0,0.0,0.18099547511312217,-0.11312217194570136,0.28054298642533937,-0.27601809954751133,0.37104072398190047,-0.39819004524886875,0.39819004524886875,-0.49321266968325794,0.03167420814479638,-0.48868778280542985,0.11312217194570136,-0.6832579185520362,0.1583710407239819,-0.7918552036199095,0.17647058823529413,-0.8868778280542986,-0.03619909502262444,-0.48868778280542985,0.07692307692307693,-0.7239819004524887,0.14027149321266968,-0.8778280542986425,0.17194570135746606,-1.0,-0.06334841628959276,-0.4479638009049774,0.18099547511312217,-0.6153846153846154,0.2850678733031674,-0.4841628959276018,0.2895927601809955,-0.36199095022624433,-0.03619909502262444,-0.3936651583710407,0.19457013574660634,-0.5113122171945701,0.27149321266968324,-0.42081447963800905,0.2669683257918552,-0.3257918552036199
5,0.0,0.0,0.18181818181818182,-0.11363636363636363,0.2909090909090909,-0.2772727272727273,0.36818181818181817,-0.4,0.38181818181818183,-0.5045454545454545,0.09545454545454546,-0.5045454545454545,0.15454545454545454,-0.6909090909090909,0.18636363636363637,-0.8045454545454546,0.19545454545454546,-0.9045454545454545,0.00909090909090909,-0.509090909090909,0.09090909090909091,-0.7363636363636363,0.14545454545454545,-0.8818181818181818,0.17727272727272728,-1.0,-0.05,-0.4727272727272727,0.17272727272727273,-0.6136363636363636,0.2727272727272727,-0.4772727272727273,0.2863636363636364,-0.35,-0.05454545454545454,-0.41818181818181815,0.1590909090909091,-0.509090909090909,0.23636363636363636,-0.41363636363636364,0.23636363636363636,-0.31363636363636366
5,0.0,0.0,0.17272727272727273,-0.1,0.2863636363636364,-0.2772727272727273,0.33636363636363636,-0.41818181818181815,0.3,-0.5045454545454545,0.14545454545454545,-0.509090909090909,0.19545454545454546,-0.6954545454545454,0.22272727272727272,-0.7954545454545454,0.2409090909090909,-0.8954545454545455,0.05,-0.5227272727272727,0.08181818181818182,-0.740909090909091,0.12272727272727273,-0.8772727272727273,0.15454545454545454,-1.0,-0.031818181818181815,-0.4818181818181818,0.10909090909090909,-0.6090909090909091,0.20909090909090908,-0.4727272727272727,0.2409090909090909,-0.34545454545454546,-0.08181818181818182,-0.41818181818181815,0.06818181818181818,-0.5045454545454545,0.15454545454545454,-0.41363636363636364,0.18636363636363637,-0.31363636363636366
5,0.0,0.0,0.16363636363636364,-0.07727272727272727,0.2818181818181818,-0.2545454545454545,0.32727272727272727,-0.41363636363636364,0.2681818181818182,-0.5045454545454545,0.15454545454545454,-0.4954545454545455,0.21818181818181817,-0.6818181818181818,0.25,-0.7863636363636364,0.2681818181818182,-0.8818181818181818,0.05454545454545454,-0.509090909090909,0.07272727272727272,-0.7363636363636363,0.1,-0.8772727272727273,0.12727272727272726,-1.0,-0.03636363636363636,-0.4681818181818182,0.06363636363636363,-0.6045454545454545,0.15454545454545454,-0.45454545454545453,0.19090909090909092,-0.32727272727272727,-0.10909090909090909,-0.4090909090909091,0.013636363636363636,-0.509090909090909,0.10454545454545454,-0.41363636363636364,0.14545454545454545,-0.3090909090909091
5,0.0,0.0,0.17272727272727273,-0.08181818181818182,0.29545454545454547,-0.2636363636363636,0.32727272727272727,-0.42272727272727273,0.25,-0.509090909090909,0.17272727272727273,-0.4909090909090909,0.2409090909090909,-0.6772727272727272,0.2727272727272727,-0.7863636363636364,0.2909090909090909,-0.8863636363636364,0.07272727272727272,-0.509090909090909,0.09090909090909091,-0.7318181818181818,0.11818181818181818,-0.8772727272727273,0.15,-1.0,-0.01818181818181818,-0.4727272727272727,0.07727272727272727,-0.6181818181818182,0.16363636363636364,-0.4727272727272727,0.2,-0.34545454545454546,-0.09545454545454546,-0.41363636363636364,0.022727272727272728,-0.5227272727272727,0.10909090909090909,-0.42272727272727273,0.1409090909090909,-0.3181818181818182
5,0.0,0.0,0.167420814479638,-0.07692307692307693,0.2895927601809955,-0.25339366515837103,0.334841628959276,-0.4072398190045249,0.27601809954751133,-0.49321266968325794,0.167420814479638,-0.48868778280542985,0.23529411764705882,-0.669683257918552,0.27149321266968324,-0.7782805429864253,0.29411764705882354,-0.8733031674208145,0.06787330316742081,-0.502262443438914,0.08597285067873303,-0.7285067873303167,0.11312217194570136,-0.8733031674208145,0.14479638009049775,-1.0,-0.027149321266968326,-0.4660633484162896,0.06334841628959276,-0.6063348416289592,0.15384615384615385,-0.4660633484162896,0.19909502262443438,-0.3393665158371041,-0.10407239819004525,-0.40271493212669685,0.004524886877828055,-0.5113122171945701,0.09502262443438914,-0.416289592760181,0.14027149321266968,-0.31221719457013575
5,0.0,0.0,0.16216216216216217,-0.07657657657657657,0.27927927927927926,-0.25225225225225223,0.31981981981981983,-0.4009009009009009,0.25225225225225223,-0.4864864864864865,0.15765765765765766,-0.49099099099099097,0.22972972972972974,-0.6756756756756757,0.26576576576576577,-0.7837837837837838,0.28378378378378377,-0.8828828828828829,0.06306306306306306,-0.5045045045045045,0.07657657657657657,-0.7297297297297297,0.10810810810810811,-0.8783783783783784,0.13963963963963963,-1.0,-0.03153153153153153,-0.46396396396396394,0.05405405405405406,-0.6081081081081081,0.13963963963963963,-0.46396396396396394,0.18018018018018017,-0.3333333333333333,-0.10810810810810811,-0.4009009009009009,-0.0045045045045045045,-0.5180180180180181,0.08108108108108109,-0.4189189189189189,0.12612612612612611,-0.3153153153153153
5,0.0,0.0,0.167420814479638,-0.07692307692307693,0.2895927601809955,-0.2579185520361991,0.3167420814479638,-0.4117647058823529,0.23076923076923078,-0.49321266968325794,0.16289592760180996,-0.48868778280542985,0.23529411764705882,-0.6742081447963801,0.27149321266968324,-0.7782805429864253,0.2895927601809955,-0.8778280542986425,0.06334841628959276,-0.5067873303167421,0.08597285067873303,-0.7330316742081447,0.11764705882352941,-0.8778280542986425,0.1493212669683258,-1.0,-0.03167420814479638,-0.47058823529411764,0.05429864253393665,-0.6289592760180995,0.14479638009049775,-0.4796380090497738,0.18552036199095023,-0.3438914027149321,-0.11312217194570136,-0.4072398190045249,-0.004524886877828055,-0.5248868778280543,0.08144796380090498,-0.4298642533936652,0.12669683257918551,-0.3167420814479638
5,0.0,0.0,0.16216216216216217,-0.08108108108108109,0.27927927927927926,-0.25675675675675674,0.31981981981981983,-0.4099099099099099,0.24324324324324326,-0.49099099099099097,0.16216216216216217,-0.4954954954954955,0.23423423423423423,-0.6801801801801802,0.2702702702702703,-0.7882882882882883,0.2927927927927928,-0.8873873873873874,0.06306306306306306,-0.5135135135135135,0.08108108108108109,-0.7387387387387387,0.11711711711711711,-0.8783783783783784,0.15315315315315314,-1.0,-0.03153153153153153,-0.46846846846846846,0.04954954954954955,-0.6261261261261262,0.14414414414414414,-0.4774774774774775,0.18018018018018017,-0.34684684684684686,-0.10810810810810811,-0.4009009009009009,-0.009009009009009009,-0.527027027027027,0.07657657657657657,-0.42792792792792794,0.11711711711711711,-0.3153153153153153
5,0.0,0.0,0.15625,-0.08928571428571429,0.27232142857142855,-0.26785714285714285,0.30357142857142855,-0.41964285714285715,0.22321428571428573,-0.5089285714285714,0.15178571428571427,-0.5,0.22767857142857142,-0.6830357142857143,0.26339285714285715,-0.7857142857142857,0.2857142857142857,-0.8839285714285714,0.05357142857142857,-0.5133928571428571,0.07589285714285714,-0.7366071428571429,0.11160714285714286,-0.8794642857142857,0.14285714285714285,-1.0,-0.03571428571428571,-0.4732142857142857,0.044642857142857144,-0.6294642857142857,0.13392857142857142,-0.48660714285714285,0.17410714285714285,-0.35267857142857145,-0.11160714285714286,-0.4107142857142857,-0.017857142857142856,-0.5357142857142857,0.07142857142857142,-0.4375,0.10714285714285714,-0.32589285714285715
5,0.0,0.0,0.15765765765765766,-0.0945945945945946,0.2747747747747748,-0.2702702702702703,0.30180180180180183,-0.42342342342342343,0.21621621621621623,-0.5,0.15315315315315314,-0.5,0.22972972972972974,-0.6846846846846847,0.2702702702702703,-0.7882882882882883,0.2882882882882883,-0.8873873873873874,0.05405405405405406,-0.5180180180180181,0.07657657657657657,-0.7432432432432432,0.11261261261261261,-0.8783783783783784,0.14414414414414414,-1.0,-0.036036036036036036,-0.4774774774774775,0.04054054054054054,-0.6441441441441441,0.13063063063063063,-0.49099099099099097,0.16666666666666666,-0.35135135135135137,-0.11261261261261261,-0.4099099099099099,-0.018018018018018018,-0.536036036036036,0.06756756756756757,-0.43243243243243246,0.1036036036036036,-0.31981981981981983
5,0.0,0.0,0.17272727272727273,-0.08181818181818182,0.29545454545454547,-0.2681818181818182,0.32272727272727275,-0.4318181818181818,0.22727272727272727,-0.5045454545454545,0.17272727272727273,-0.5,0.2409090909090909,-0.6909090909090909,0.2772727272727273,-0.8,0.29545454545454547,-0.9,0.07727272727272727,-0.5181818181818182,0.09090909090909091,-0.740909090909091,0.12727272727272726,-0.8818181818181818,0.1590909090909091,-1.0,-0.01818181818181818,-0.4772727272727273,0.045454545454545456,-0.6409090909090909,0.1409090909090909,-0.4909090909090909,0.17727272727272728,-0.35,-0.1,-0.4090909090909091,-0.00909090909090909,-0.5363636363636364,0.07727272727272727,-0.4318181818181818,0.11818181818181818,-0.31363636363636366
5,0.0,0.0,0.17040358744394618,-0.08968609865470852,0.28699551569506726,-0.26905829596412556,0.3004484304932735,-0.4304932735426009,0.20179372197309417,-0.5022421524663677,0.16591928251121077,-0.49327354260089684,0.23766816143497757,-0.6771300448430493,0.273542600896861,-0.7892376681614349,0.2914798206278027,-0.8878923766816144,0.06726457399103139,-0.5112107623318386,0.08520179372197309,-0.7354260089686099,0.1210762331838565,-0.8789237668161435,0.15695067264573992,-1.0,-0.02242152466367713,-0.47533632286995514,0.04035874439461883,-0.6412556053811659,0.13452914798206278,-0.48878923766816146,0.16591928251121077,-0.3542600896860987,-0.1031390134529148,-0.4080717488789238,-0.013452914798206279,-0.5426008968609866,0.06726457399103139,-0.4439461883408072,0.1031390134529148,-0.3273542600896861
5,0.0,0.0,0.17117117117117117,-0.09009009009009009,0.28378378378378377,-0.2702702702702703,0.30180180180180183,-0.42792792792792794,0.2072072072072072,-0.5,0.16216216216216217,-0.4954954954954955,0.22972972972972974,-0.6846846846846847,0.26126126126126126,-0.7972972972972973,0.27927927927927926,-0.8963963963963963,0.06306306306306306,-0.509009009009009,0.07657657657657657,-0.7387387387387387,0.11261261261261261,-0.8828828828828829,0.14414414414414414,-1.0,-0.03153153153153153,-0.46846846846846846,0.04054054054054054,-0.6396396396396397,0.13063063063063063,-0.4864864864864865,0.16666666666666666,-0.34684684684684686,-0.11261261261261261,-0.40540540540540543,-0.018018018018018018,-0.536036036036036,0.06306306306306306,-0.42792792792792794,0.0990990990990991,-0.3108108108108108
5,0.0,0.0,0.17272727272727273,-0.08181818181818182,0.2909090909090909,-0.2681818181818182,0.3,-0.42727272727272725,0.20454545454545456,-0.5,0.16363636363636364,-0.4954545454545455,0.2318181818181818,-0.6863636363636364,0.2636363636363636,-0.8,0.2818181818181818,-0.9,0.06363636363636363,-0.5136363636363637,0.07727272727272727,-0.740909090909091,0.11363636363636363,-0.8818181818181818,0.15,-1.0,-0.031818181818181815,-0.4727272727272727,0.031818181818181815,-0.6409090909090909,0.12727272727272726,-0.4863636363636364,0.16818181818181818,-0.34545454545454546,-0.11818181818181818,-0.40454545454545454,-0.022727272727272728,-0.5272727272727272,0.06818181818181818,-0.42272727272727273,0.10909090909090909,-0.3090909090909091
5,0.0,0.0,0.167420814479638,-0.09049773755656108,0.2850678733031674,-0.2669683257918552,0.3031674208144796,-0.4253393665158371,0.21266968325791855,-0.497737556561086,0.167420814479638,-0.497737556561086,0.23529411764705882,-0.6877828054298643,0.27149321266968324,-0.7918552036199095,0.2895927601809955,-0.8959276018099548,0.06787330316742081,-0.5113122171945701,0.08597285067873303,-0.7375565610859729,0.12217194570135746,-0.8823529411764706,0.1493212669683258,-1.0,-0.02262443438914027,-0.47058823529411764,0.04524886877828054,-0.6380090497737556,0.13122171945701358,-0.48868778280542985,0.167420814479638,-0.35294117647058826,-0.10407239819004525,-0.40271493212669685,-0.013574660633484163,-0.5339366515837104,0.06787330316742081,-0.4298642533936652,0.10407239819004525,-0.3167420814479638
5,0.0,0.0,0.17194570135746606,-0.08144796380090498,0.29411764705882354,-0.26244343891402716,0.3167420814479638,-0.4253393665158371,0.23076923076923078,-0.497737556561086,0.167420814479638,-0.497737556561086,0.2398190045248869,-0.6877828054298643,0.27601809954751133,-0.7963800904977375,0.2986425339366516,-0.9004524886877828,0.06787330316742081,-0.5113122171945701,0.09049773755656108,-0.7375565610859729,0.13122171945701358,-0.8823529411764706,0.167420814479638,-1.0,-0.027149321266968326,-0.47058823529411764,0.05429864253393665,-0.6289592760180995,0.14027149321266968,-0.4751131221719457,0.17647058823529413,-0.3393665158371041,-0.11312217194570136,-0.4072398190045249,-0.00904977375565611,-0.5294117647058824,0.07692307692307693,-0.4253393665158371,0.11764705882352941,-0.3167420814479638
5,0.0,0.0,0.16666666666666666,-0.08108108108108109,0.28378378378378377,-0.26576576576576577,0.3153153153153153,-0.42342342342342343,0.22972972972972974,-0.5,0.16216216216216217,-0.4954954954954955,0.22972972972972974,-0.6801801801801802,0.26576576576576577,-0.7882882882882883,0.27927927927927926,-0.8918918918918919,0.06306306306306306,-0.509009009009009,0.08558558558558559,-0.7342342342342343,0.12162162162162163,-0.8783783783783784,0.15315315315315314,-1.0,-0.03153153153153153,-0.47297297297297297,0.05405405405405406,-0.6261261261261262,0.14414414414414414,-0.4774774774774775,0.17567567567567569,-0.34234234234234234,-0.11261261261261261,-0.4099099099099099,-0.009009009009009009,-0.5315315315315315,0.07657657657657657,-0.42792792792792794,0.11261261261261261,-0.31981981981981983
5,0.0,0.0,0.17272727272727273,-0.08636363636363636,0.2909090909090909,-0.2636363636363636,0.30454545454545456,-0.42272727272727273,0.21363636363636362,-0.4954545454545455,0.16363636363636364,-0.4954545454545455,0.2318181818181818,-0.6863636363636364,0.2636363636363636,-0.7954545454545454,0.2863636363636364,-0.9,0.06363636363636363,-0.509090909090909,0.08181818181818182,-0.740909090909091,0.11363636363636363,-0.8818181818181818,0.15,-1.0,-0.031818181818181815,-0.4681818181818182,0.045454545454545456,-0.6227272727272727,0.13636363636363635,-0.4727272727272727,0.17272727272727273,-0.33636363636363636,-0.11363636363636363,-0.40454545454545454,-0.013636363636363636,-0.5272727272727272,0.06818181818181818,-0.42272727272727273,0.10909090909090909,-0.3090909090909091
5,0.0,0.0,0.17194570135746606,-0.08144796380090498,0.29411764705882354,-0.27149321266968324,0.3167420814479638,-0.4343891402714932,0.23076923076923078,-0.5113122171945701,0.167420814479638,-0.497737556561086,0.23076923076923078,-0.6832579185520362,0.2669683257918552,-0.7963800904977375,0.2850678733031674,-0.9004524886877828,0.06787330316742081,-0.5113122171945701,0.08597285067873303,-0.7375565610859729,0.12217194570135746,-0.8778280542986425,0.15384615384615385,-1.0,-0.027149321266968326,-0.4751131221719457,0.05429864253393665,-0.6334841628959276,0.14479638009049775,-0.4796380090497738,0.18099547511312217,-0.3438914027149321,-0.1085972850678733,-0.4117647058823529,-0.004524886877828055,-0.5339366515837104,0.07692307692307693,-0.4298642533936652,0.11764705882352941,-0.3167420814479638
5,0.0,0.0,0.1735159817351598,-0.0776255707762557,0.2968036529680365,-0.2557077625570776,0.3424657534246575,-0.4155251141552511,0.2785388127853881,-0.5114155251141552,0.1643835616438356,-0.4977168949771689,0.2237442922374429,-0.6894977168949772,0.2511415525114155,-0.7990867579908676,0.2694063926940639,-0.8995433789954338,0.0639269406392694,-0.5114155251141552,0.0821917808219178,-0.7351598173515982,0.1141552511415525,-0.8767123287671232,0.1461187214611872,-1.0,-0.0273972602739726,-0.4703196347031963,0.0730593607305936,-0.5981735159817352,0.1689497716894977,-0.4520547945205479,0.2054794520547945,-0.3287671232876712,-0.1050228310502283,-0.4063926940639269,0.0182648401826484,-0.5068493150684932,0.1095890410958904,-0.4155251141552511,0.1643835616438356,-0.319634703196347
5,0.0,0.0,0.16517857142857142,-0.07142857142857142,0.2857142857142857,-0.25892857142857145,0.32142857142857145,-0.41964285714285715,0.24553571428571427,-0.5089285714285714,0.16071428571428573,-0.48214285714285715,0.22767857142857142,-0.6696428571428571,0.26339285714285715,-0.78125,0.28125,-0.8839285714285714,0.0625,-0.5,0.08928571428571429,-0.7276785714285714,0.12946428571428573,-0.875,0.16071428571428573,-1.0,-0.03125,-0.4642857142857143,0.05357142857142857,-0.6160714285714286,0.14732142857142858,-0.46875,0.1875,-0.33482142857142855,-0.11607142857142858,-0.39732142857142855,-0.013392857142857142,-0.5178571428571429,0.08035714285714286,-0.42410714285714285,0.12053571428571429,-0.3169642857142857
5,0.0,0.0,0.167420814479638,-0.09954751131221719,0.27601809954751133,-0.2669683257918552,0.33031674208144796,-0.4072398190045249,0.29411764705882354,-0.5067873303167421,0.12669683257918551,-0.497737556561086,0.17647058823529413,-0.6923076923076923,0.19909502262443438,-0.8054298642533937,0.2081447963800905,-0.9140271493212669,0.03167420814479638,-0.5113122171945701,0.07239819004524888,-0.7330316742081447,0.10407239819004525,-0.8733031674208145,0.14479638009049775,-1.0,-0.05429864253393665,-0.47058823529411764,0.10407239819004525,-0.583710407239819,0.20361990950226244,-0.4434389140271493,0.24434389140271492,-0.3212669683257919,-0.10407239819004525,-0.4117647058823529,0.058823529411764705,-0.4841628959276018,0.1493212669683258,-0.40271493212669685,0.19457013574660634,-0.3076923076923077
5,0.0,0.0,0.16517857142857142,-0.11160714285714286,0.26785714285714285,-0.2767857142857143,0.33482142857142855,-0.40625,0.33035714285714285,-0.4955357142857143,0.09821428571428571,-0.49107142857142855,0.14732142857142858,-0.6830357142857143,0.17857142857142858,-0.7991071428571429,0.19196428571428573,-0.90625,0.008928571428571428,-0.5,0.07589285714285714,-0.71875,0.12053571428571429,-0.8705357142857143,0.15178571428571427,-1.0,-0.0625,-0.45982142857142855,0.12053571428571429,-0.5803571428571429,0.22767857142857142,-0.45535714285714285,0.25892857142857145,-0.3392857142857143,-0.09375,-0.39732142857142855,0.08482142857142858,-0.48214285714285715,0.18303571428571427,-0.40625,0.21875,-0.3125
5,0.0,0.0,0.16228070175438597,-0.11842105263157894,0.2675438596491228,-0.2719298245614035,0.34649122807017546,-0.39035087719298245,0.35526315789473684,-0.4692982456140351,0.06578947368421052,-0.49122807017543857,0.11842105263157894,-0.6842105263157895,0.14912280701754385,-0.8026315789473685,0.15350877192982457,-0.9122807017543859,-0.013157894736842105,-0.49122807017543857,0.07456140350877193,-0.7105263157894737,0.11403508771929824,-0.868421052631579,0.14035087719298245,-1.0,-0.07017543859649122,-0.4473684210526316,0.15789473684210525,-0.5657894736842105,0.25877192982456143,-0.44298245614035087,0.2807017543859649,-0.32456140350877194,-0.07456140350877193,-0.38596491228070173,0.13157894736842105,-0.47368421052631576,0.2236842105263158,-0.39473684210526316,0.24561403508771928,-0.3026315789473684
5,0.0,0.0,0.16017316017316016,-0.11688311688311688,0.26406926406926406,-0.2727272727272727,0.3333333333333333,-0.3939393939393939,0.31601731601731603,-0.4675324675324675,0.07792207792207792,-0.48917748917748916,0.12554112554112554,-0.683982683982684,0.15584415584415584,-0.8051948051948052,0.1645021645021645,-0.9134199134199135,-0.008658008658008658,-0.48917748917748916,0.06060606060606061,-0.7056277056277056,0.09956709956709957,-0.8658008658008658,0.12554112554112554,-1.0,-0.0735930735930736,-0.4458874458874459,0.13852813852813853,-0.5541125541125541,0.23376623376623376,-0.42857142857142855,0.2554112554112554,-0.30735930735930733,-0.09090909090909091,-0.38095238095238093,0.1038961038961039,-0.4675324675324675,0.19913419913419914,-0.3939393939393939,0.22077922077922077,-0.2987012987012987
5,0.0,0.0,0.16371681415929204,-0.11504424778761062,0.26548672566371684,-0.27876106194690264,0.34513274336283184,-0.40707964601769914,0.3584070796460177,-0.48672566371681414,0.03982300884955752,-0.5,0.10176991150442478,-0.6991150442477876,0.13716814159292035,-0.827433628318584,0.1504424778761062,-0.9424778761061947,-0.03982300884955752,-0.4911504424778761,0.07079646017699115,-0.7212389380530974,0.12389380530973451,-0.8716814159292036,0.13716814159292035,-1.0,-0.084070796460177,-0.4469026548672566,0.1504424778761062,-0.588495575221239,0.25663716814159293,-0.4646017699115044,0.2831858407079646,-0.34513274336283184,-0.07964601769911504,-0.38495575221238937,0.12831858407079647,-0.4911504424778761,0.22566371681415928,-0.415929203539823,0.252212389380531,-0.3185840707964602
5,0.0,0.0,0.16818181818181818,-0.1409090909090909,0.2727272727272727,-0.30454545454545456,0.36818181818181817,-0.42272727272727273,0.40454545454545454,-0.5,0.00909090909090909,-0.5272727272727272,0.08181818181818182,-0.740909090909091,0.1318181818181818,-0.8772727272727273,0.15454545454545454,-1.0,-0.05454545454545454,-0.5045454545454545,0.1409090909090909,-0.6909090909090909,0.25,-0.6818181818181818,0.2727272727272727,-0.6863636363636364,-0.07272727272727272,-0.45454545454545453,0.2,-0.5954545454545455,0.3090909090909091,-0.4681818181818182,0.31363636363636366,-0.35,-0.04090909090909091,-0.38636363636363635,0.17727272727272728,-0.5045454545454545,0.2681818181818182,-0.42727272727272725,0.2772727272727273,-0.33181818181818185
5,0.0,0.0,0.1645021645021645,-0.14285714285714285,0.2597402597402597,-0.2943722943722944,0.354978354978355,-0.38961038961038963,0.3939393939393939,-0.4458874458874459,-0.008658008658008658,-0.5108225108225108,0.06926406926406926,-0.7272727272727273,0.12554112554112554,-0.8787878787878788,0.15584415584415584,-1.0,-0.06060606060606061,-0.47619047619047616,0.22510822510822512,-0.6017316017316018,0.3203463203463203,-0.4675324675324675,0.30735930735930733,-0.35064935064935066,-0.06060606060606061,-0.42857142857142855,0.22510822510822512,-0.5454545454545454,0.30303030303030304,-0.4199134199134199,0.27705627705627706,-0.3203463203463203,-0.012987012987012988,-0.36796536796536794,0.21212121212121213,-0.47619047619047616,0.2857142857142857,-0.4025974025974026,0.2727272727272727,-0.3203463203463203
